input_file,n,si,ti
Meridian_3840x2160_5994fps_SDR.mp4,2025,9.262,1.863
Meridian_3840x2160_5994fps_SDR.mp4,2026,9.374,1.717
Meridian_3840x2160_5994fps_SDR.mp4,2027,9.306,1.669
Meridian_3840x2160_5994fps_SDR.mp4,2028,9.343,1.677
Meridian_3840x2160_5994fps_SDR.mp4,2029,9.422,1.596
Meridian_3840x2160_5994fps_SDR.mp4,2030,9.368,1.642
Meridian_3840x2160_5994fps_SDR.mp4,2031,9.364,1.665
Meridian_3840x2160_5994fps_SDR.mp4,2032,9.456,1.528
Meridian_3840x2160_5994fps_SDR.mp4,2033,9.345,1.488
Meridian_3840x2160_5994fps_SDR.mp4,2034,9.361,1.451
Meridian_3840x2160_5994fps_SDR.mp4,2035,9.447,1.351
Meridian_3840x2160_5994fps_SDR.mp4,2036,9.362,1.416
Meridian_3840x2160_5994fps_SDR.mp4,2037,9.363,1.479
Meridian_3840x2160_5994fps_SDR.mp4,2038,9.439,1.391
Meridian_3840x2160_5994fps_SDR.mp4,2039,9.376,1.464
Meridian_3840x2160_5994fps_SDR.mp4,2040,9.414,1.432
Meridian_3840x2160_5994fps_SDR.mp4,2041,9.825,1.91
Meridian_3840x2160_5994fps_SDR.mp4,2042,9.612,1.635
Meridian_3840x2160_5994fps_SDR.mp4,2043,9.576,1.623
Meridian_3840x2160_5994fps_SDR.mp4,2044,9.728,1.51
Meridian_3840x2160_5994fps_SDR.mp4,2045,9.551,1.511
Meridian_3840x2160_5994fps_SDR.mp4,2046,9.567,1.488
Meridian_3840x2160_5994fps_SDR.mp4,2047,9.667,1.307
Meridian_3840x2160_5994fps_SDR.mp4,2048,9.522,1.323
Meridian_3840x2160_5994fps_SDR.mp4,2049,9.523,1.455
Meridian_3840x2160_5994fps_SDR.mp4,2050,9.612,1.461
Meridian_3840x2160_5994fps_SDR.mp4,2051,9.457,1.534
Meridian_3840x2160_5994fps_SDR.mp4,2052,9.463,1.594
Meridian_3840x2160_5994fps_SDR.mp4,2053,9.556,1.523
Meridian_3840x2160_5994fps_SDR.mp4,2054,9.436,1.548
Meridian_3840x2160_5994fps_SDR.mp4,2055,9.423,1.557
Meridian_3840x2160_5994fps_SDR.mp4,2056,9.529,1.473
Meridian_3840x2160_5994fps_SDR.mp4,2057,9.411,1.568
Meridian_3840x2160_5994fps_SDR.mp4,2058,9.423,1.579
Meridian_3840x2160_5994fps_SDR.mp4,2059,9.503,1.509
Meridian_3840x2160_5994fps_SDR.mp4,2060,9.368,1.51
Meridian_3840x2160_5994fps_SDR.mp4,2061,9.375,1.541
Meridian_3840x2160_5994fps_SDR.mp4,2062,9.464,1.486
Meridian_3840x2160_5994fps_SDR.mp4,2063,9.381,1.585
Meridian_3840x2160_5994fps_SDR.mp4,2064,9.38,1.621
Meridian_3840x2160_5994fps_SDR.mp4,2065,9.488,1.523
Meridian_3840x2160_5994fps_SDR.mp4,2066,9.372,1.574
Meridian_3840x2160_5994fps_SDR.mp4,2067,9.385,1.622
Meridian_3840x2160_5994fps_SDR.mp4,2068,9.473,1.555
Meridian_3840x2160_5994fps_SDR.mp4,2069,9.413,1.554
Meridian_3840x2160_5994fps_SDR.mp4,2070,9.391,1.509
Meridian_3840x2160_5994fps_SDR.mp4,2071,9.51,1.291
Meridian_3840x2160_5994fps_SDR.mp4,2072,9.45,1.262
Meridian_3840x2160_5994fps_SDR.mp4,2073,9.431,1.254
Meridian_3840x2160_5994fps_SDR.mp4,2074,9.556,1.195
Meridian_3840x2160_5994fps_SDR.mp4,2075,9.466,1.332
Meridian_3840x2160_5994fps_SDR.mp4,2076,9.449,1.351
Meridian_3840x2160_5994fps_SDR.mp4,2077,9.53,1.229
Meridian_3840x2160_5994fps_SDR.mp4,2078,9.44,1.302
Meridian_3840x2160_5994fps_SDR.mp4,2079,9.431,1.381
Meridian_3840x2160_5994fps_SDR.mp4,2080,9.535,1.375
Meridian_3840x2160_5994fps_SDR.mp4,2081,9.416,1.529
Meridian_3840x2160_5994fps_SDR.mp4,2082,9.401,1.654
Meridian_3840x2160_5994fps_SDR.mp4,2083,9.464,1.715
Meridian_3840x2160_5994fps_SDR.mp4,2084,9.327,1.827
Meridian_3840x2160_5994fps_SDR.mp4,2085,9.296,1.936
Meridian_3840x2160_5994fps_SDR.mp4,2086,9.359,1.944
Meridian_3840x2160_5994fps_SDR.mp4,2087,9.258,2.016
Meridian_3840x2160_5994fps_SDR.mp4,2088,9.251,2.048
Meridian_3840x2160_5994fps_SDR.mp4,2089,9.36,2.016
Meridian_3840x2160_5994fps_SDR.mp4,2090,9.304,2.066
Meridian_3840x2160_5994fps_SDR.mp4,2091,9.336,2.051
Meridian_3840x2160_5994fps_SDR.mp4,2092,9.453,2.015
Meridian_3840x2160_5994fps_SDR.mp4,2093,9.382,2.073
Meridian_3840x2160_5994fps_SDR.mp4,2094,9.428,2.105
Meridian_3840x2160_5994fps_SDR.mp4,2095,9.501,1.987
Meridian_3840x2160_5994fps_SDR.mp4,2096,9.379,2.075
Meridian_3840x2160_5994fps_SDR.mp4,2097,9.41,2.189
Meridian_3840x2160_5994fps_SDR.mp4,2098,9.505,2.25
Meridian_3840x2160_5994fps_SDR.mp4,2099,9.405,2.358
Meridian_3840x2160_5994fps_SDR.mp4,2100,9.459,2.41
Meridian_3840x2160_5994fps_SDR.mp4,2101,9.584,2.383
Meridian_3840x2160_5994fps_SDR.mp4,2102,9.453,2.372
Meridian_3840x2160_5994fps_SDR.mp4,2103,9.487,2.342
Meridian_3840x2160_5994fps_SDR.mp4,2104,9.575,2.263
Meridian_3840x2160_5994fps_SDR.mp4,2105,9.511,2.306
Meridian_3840x2160_5994fps_SDR.mp4,2106,9.564,2.333
Meridian_3840x2160_5994fps_SDR.mp4,2107,9.678,2.357
Meridian_3840x2160_5994fps_SDR.mp4,2108,9.591,2.447
Meridian_3840x2160_5994fps_SDR.mp4,2109,9.615,2.513
Meridian_3840x2160_5994fps_SDR.mp4,2110,9.724,2.475
Meridian_3840x2160_5994fps_SDR.mp4,2111,9.611,2.576
Meridian_3840x2160_5994fps_SDR.mp4,2112,9.622,2.611
Meridian_3840x2160_5994fps_SDR.mp4,2113,9.742,2.547
Meridian_3840x2160_5994fps_SDR.mp4,2114,9.7,2.52
Meridian_3840x2160_5994fps_SDR.mp4,2115,9.749,2.452
Meridian_3840x2160_5994fps_SDR.mp4,2116,9.873,2.343
Meridian_3840x2160_5994fps_SDR.mp4,2117,9.909,2.262
Meridian_3840x2160_5994fps_SDR.mp4,2118,9.932,2.137
Meridian_3840x2160_5994fps_SDR.mp4,2119,9.973,1.915
Meridian_3840x2160_5994fps_SDR.mp4,2120,9.937,1.975
Meridian_3840x2160_5994fps_SDR.mp4,2121,9.892,2.094
Meridian_3840x2160_5994fps_SDR.mp4,2122,9.95,2.102
Meridian_3840x2160_5994fps_SDR.mp4,2123,9.84,2.273
Meridian_3840x2160_5994fps_SDR.mp4,2124,9.821,2.49
Meridian_3840x2160_5994fps_SDR.mp4,2125,9.934,2.656
Meridian_3840x2160_5994fps_SDR.mp4,2126,9.818,2.834
Meridian_3840x2160_5994fps_SDR.mp4,2127,9.813,2.929
Meridian_3840x2160_5994fps_SDR.mp4,2128,9.882,2.879
Meridian_3840x2160_5994fps_SDR.mp4,2129,9.794,2.86
Meridian_3840x2160_5994fps_SDR.mp4,2130,9.853,2.76
Meridian_3840x2160_5994fps_SDR.mp4,2131,9.939,2.538
Meridian_3840x2160_5994fps_SDR.mp4,2132,9.905,2.423
Meridian_3840x2160_5994fps_SDR.mp4,2133,9.988,2.403
Meridian_3840x2160_5994fps_SDR.mp4,2134,10.074,2.322
Meridian_3840x2160_5994fps_SDR.mp4,2135,10.051,2.253
Meridian_3840x2160_5994fps_SDR.mp4,2136,10.063,2.129
Meridian_3840x2160_5994fps_SDR.mp4,2137,10.128,2.061
Meridian_3840x2160_5994fps_SDR.mp4,2138,10.053,2.123
Meridian_3840x2160_5994fps_SDR.mp4,2139,10.041,2.189
Meridian_3840x2160_5994fps_SDR.mp4,2140,10.135,2.215
Meridian_3840x2160_5994fps_SDR.mp4,2141,10.077,2.341
Meridian_3840x2160_5994fps_SDR.mp4,2142,10.086,2.374
Meridian_3840x2160_5994fps_SDR.mp4,2143,10.166,2.272
Meridian_3840x2160_5994fps_SDR.mp4,2144,10.098,2.223
Meridian_3840x2160_5994fps_SDR.mp4,2145,10.111,2.113
Meridian_3840x2160_5994fps_SDR.mp4,2146,10.219,1.931
Meridian_3840x2160_5994fps_SDR.mp4,2147,10.149,1.89
Meridian_3840x2160_5994fps_SDR.mp4,2148,10.187,1.891
Meridian_3840x2160_5994fps_SDR.mp4,2149,10.269,1.839
Meridian_3840x2160_5994fps_SDR.mp4,2150,10.17,1.902
Meridian_3840x2160_5994fps_SDR.mp4,2151,10.195,1.936
Meridian_3840x2160_5994fps_SDR.mp4,2152,10.276,1.871
Meridian_3840x2160_5994fps_SDR.mp4,2153,10.21,1.921
Meridian_3840x2160_5994fps_SDR.mp4,2154,10.211,1.898
Meridian_3840x2160_5994fps_SDR.mp4,2155,10.304,1.761
Meridian_3840x2160_5994fps_SDR.mp4,2156,10.232,1.757
Meridian_3840x2160_5994fps_SDR.mp4,2157,10.218,1.762
Meridian_3840x2160_5994fps_SDR.mp4,2158,10.316,1.648
Meridian_3840x2160_5994fps_SDR.mp4,2159,10.244,1.719
Meridian_3840x2160_5994fps_SDR.mp4,2160,10.341,1.642
Meridian_3840x2160_5994fps_SDR.mp4,2161,10.633,1.996
Meridian_3840x2160_5994fps_SDR.mp4,2162,10.481,1.651
Meridian_3840x2160_5994fps_SDR.mp4,2163,10.472,1.719
Meridian_3840x2160_5994fps_SDR.mp4,2164,10.569,1.641
Meridian_3840x2160_5994fps_SDR.mp4,2165,7.683,52.811
Meridian_3840x2160_5994fps_SDR.mp4,2166,7.593,0.781
Meridian_3840x2160_5994fps_SDR.mp4,2167,7.595,0.765
Meridian_3840x2160_5994fps_SDR.mp4,2168,7.708,0.589
Meridian_3840x2160_5994fps_SDR.mp4,2169,7.697,0.877
Meridian_3840x2160_5994fps_SDR.mp4,2170,7.655,0.693
Meridian_3840x2160_5994fps_SDR.mp4,2171,7.795,0.583
Meridian_3840x2160_5994fps_SDR.mp4,2172,7.729,0.844
Meridian_3840x2160_5994fps_SDR.mp4,2173,7.7,0.785
Meridian_3840x2160_5994fps_SDR.mp4,2174,7.84,0.687
Meridian_3840x2160_5994fps_SDR.mp4,2175,7.702,0.663
Meridian_3840x2160_5994fps_SDR.mp4,2176,7.699,0.697
Meridian_3840x2160_5994fps_SDR.mp4,2177,7.795,0.62
Meridian_3840x2160_5994fps_SDR.mp4,2178,7.757,0.81
Meridian_3840x2160_5994fps_SDR.mp4,2179,7.733,0.765
Meridian_3840x2160_5994fps_SDR.mp4,2180,7.862,0.689
Meridian_3840x2160_5994fps_SDR.mp4,2181,7.753,0.88
Meridian_3840x2160_5994fps_SDR.mp4,2182,7.732,0.976
Meridian_3840x2160_5994fps_SDR.mp4,2183,7.856,0.907
Meridian_3840x2160_5994fps_SDR.mp4,2184,7.746,1.069
Meridian_3840x2160_5994fps_SDR.mp4,2185,7.739,1.081
Meridian_3840x2160_5994fps_SDR.mp4,2186,7.841,0.992
Meridian_3840x2160_5994fps_SDR.mp4,2187,7.749,1.08
Meridian_3840x2160_5994fps_SDR.mp4,2188,7.772,1.081
Meridian_3840x2160_5994fps_SDR.mp4,2189,7.837,1.018
Meridian_3840x2160_5994fps_SDR.mp4,2190,7.743,1.412
Meridian_3840x2160_5994fps_SDR.mp4,2191,7.573,1.734
Meridian_3840x2160_5994fps_SDR.mp4,2192,7.497,1.868
Meridian_3840x2160_5994fps_SDR.mp4,2193,7.21,1.933
Meridian_3840x2160_5994fps_SDR.mp4,2194,7.08,2.007
Meridian_3840x2160_5994fps_SDR.mp4,2195,7.198,2.005
Meridian_3840x2160_5994fps_SDR.mp4,2196,7.022,2.028
Meridian_3840x2160_5994fps_SDR.mp4,2197,7.051,2.019
Meridian_3840x2160_5994fps_SDR.mp4,2198,7.174,1.905
Meridian_3840x2160_5994fps_SDR.mp4,2199,7.151,1.889
Meridian_3840x2160_5994fps_SDR.mp4,2200,7.164,1.84
Meridian_3840x2160_5994fps_SDR.mp4,2201,7.198,1.774
Meridian_3840x2160_5994fps_SDR.mp4,2202,7.169,1.77
Meridian_3840x2160_5994fps_SDR.mp4,2203,7.176,1.674
Meridian_3840x2160_5994fps_SDR.mp4,2204,7.264,1.517
Meridian_3840x2160_5994fps_SDR.mp4,2205,7.281,1.373
Meridian_3840x2160_5994fps_SDR.mp4,2206,7.286,1.181
Meridian_3840x2160_5994fps_SDR.mp4,2207,7.348,0.966
Meridian_3840x2160_5994fps_SDR.mp4,2208,7.269,1.027
Meridian_3840x2160_5994fps_SDR.mp4,2209,7.252,1.166
Meridian_3840x2160_5994fps_SDR.mp4,2210,7.365,1.196
Meridian_3840x2160_5994fps_SDR.mp4,2211,7.291,1.397
Meridian_3840x2160_5994fps_SDR.mp4,2212,7.316,1.498
Meridian_3840x2160_5994fps_SDR.mp4,2213,7.386,1.509
Meridian_3840x2160_5994fps_SDR.mp4,2214,7.305,1.587
Meridian_3840x2160_5994fps_SDR.mp4,2215,7.31,1.677
Meridian_3840x2160_5994fps_SDR.mp4,2216,7.387,1.687
Meridian_3840x2160_5994fps_SDR.mp4,2217,7.307,1.756
Meridian_3840x2160_5994fps_SDR.mp4,2218,7.327,1.8
Meridian_3840x2160_5994fps_SDR.mp4,2219,7.423,1.771
Meridian_3840x2160_5994fps_SDR.mp4,2220,7.476,1.766
Meridian_3840x2160_5994fps_SDR.mp4,2221,7.494,1.658
Meridian_3840x2160_5994fps_SDR.mp4,2222,7.537,1.637
Meridian_3840x2160_5994fps_SDR.mp4,2223,7.617,1.557
Meridian_3840x2160_5994fps_SDR.mp4,2224,7.7,1.529
Meridian_3840x2160_5994fps_SDR.mp4,2225,7.72,1.456
Meridian_3840x2160_5994fps_SDR.mp4,2226,7.805,1.294
Meridian_3840x2160_5994fps_SDR.mp4,2227,7.881,1.244
Meridian_3840x2160_5994fps_SDR.mp4,2228,7.859,1.166
Meridian_3840x2160_5994fps_SDR.mp4,2229,7.97,0.964
Meridian_3840x2160_5994fps_SDR.mp4,2230,7.942,0.895
Meridian_3840x2160_5994fps_SDR.mp4,2231,7.932,0.832
Meridian_3840x2160_5994fps_SDR.mp4,2232,8.051,0.84
Meridian_3840x2160_5994fps_SDR.mp4,2233,7.909,1.217
Meridian_3840x2160_5994fps_SDR.mp4,2234,7.887,1.436
Meridian_3840x2160_5994fps_SDR.mp4,2235,7.941,1.553
Meridian_3840x2160_5994fps_SDR.mp4,2236,7.792,1.66
Meridian_3840x2160_5994fps_SDR.mp4,2237,7.762,1.691
Meridian_3840x2160_5994fps_SDR.mp4,2238,7.866,1.656
Meridian_3840x2160_5994fps_SDR.mp4,2239,7.749,1.674
Meridian_3840x2160_5994fps_SDR.mp4,2240,7.742,1.648
Meridian_3840x2160_5994fps_SDR.mp4,2241,7.863,1.582
Meridian_3840x2160_5994fps_SDR.mp4,2242,7.816,1.563
Meridian_3840x2160_5994fps_SDR.mp4,2243,7.814,1.473
Meridian_3840x2160_5994fps_SDR.mp4,2244,7.941,1.346
Meridian_3840x2160_5994fps_SDR.mp4,2245,7.912,1.248
Meridian_3840x2160_5994fps_SDR.mp4,2246,7.921,1.122
Meridian_3840x2160_5994fps_SDR.mp4,2247,8.034,0.902
Meridian_3840x2160_5994fps_SDR.mp4,2248,7.922,0.805
Meridian_3840x2160_5994fps_SDR.mp4,2249,7.931,0.89
Meridian_3840x2160_5994fps_SDR.mp4,2250,8.03,1.148
Meridian_3840x2160_5994fps_SDR.mp4,2251,7.896,1.442
Meridian_3840x2160_5994fps_SDR.mp4,2252,7.805,1.613
Meridian_3840x2160_5994fps_SDR.mp4,2253,7.872,1.703
Meridian_3840x2160_5994fps_SDR.mp4,2254,7.715,1.773
Meridian_3840x2160_5994fps_SDR.mp4,2255,7.735,1.789
Meridian_3840x2160_5994fps_SDR.mp4,2256,7.875,1.757
Meridian_3840x2160_5994fps_SDR.mp4,2257,7.886,1.742
Meridian_3840x2160_5994fps_SDR.mp4,2258,7.921,1.696
Meridian_3840x2160_5994fps_SDR.mp4,2259,8.045,1.601
Meridian_3840x2160_5994fps_SDR.mp4,2260,8.142,1.579
Meridian_3840x2160_5994fps_SDR.mp4,2261,8.196,1.514
Meridian_3840x2160_5994fps_SDR.mp4,2262,8.261,1.307
Meridian_3840x2160_5994fps_SDR.mp4,2263,8.266,1.097
Meridian_3840x2160_5994fps_SDR.mp4,2264,8.241,0.864
Meridian_3840x2160_5994fps_SDR.mp4,2265,8.375,0.822
Meridian_3840x2160_5994fps_SDR.mp4,2266,8.213,1.105
Meridian_3840x2160_5994fps_SDR.mp4,2267,8.203,1.288
Meridian_3840x2160_5994fps_SDR.mp4,2268,8.322,1.376
Meridian_3840x2160_5994fps_SDR.mp4,2269,8.173,1.487
Meridian_3840x2160_5994fps_SDR.mp4,2270,8.136,1.546
Meridian_3840x2160_5994fps_SDR.mp4,2271,8.237,1.57
Meridian_3840x2160_5994fps_SDR.mp4,2272,8.081,1.618
Meridian_3840x2160_5994fps_SDR.mp4,2273,8.07,1.614
Meridian_3840x2160_5994fps_SDR.mp4,2274,8.212,1.565
Meridian_3840x2160_5994fps_SDR.mp4,2275,8.145,1.556
Meridian_3840x2160_5994fps_SDR.mp4,2276,8.116,1.497
Meridian_3840x2160_5994fps_SDR.mp4,2277,8.278,1.379
Meridian_3840x2160_5994fps_SDR.mp4,2278,8.228,1.299
Meridian_3840x2160_5994fps_SDR.mp4,2279,8.263,1.154
Meridian_3840x2160_5994fps_SDR.mp4,2280,8.367,0.864
Meridian_3840x2160_5994fps_SDR.mp4,2281,9.027,1.632
Meridian_3840x2160_5994fps_SDR.mp4,2282,8.679,1.294
Meridian_3840x2160_5994fps_SDR.mp4,2283,8.642,1.494
Meridian_3840x2160_5994fps_SDR.mp4,2284,8.789,1.638
Meridian_3840x2160_5994fps_SDR.mp4,2285,8.468,1.788
Meridian_3840x2160_5994fps_SDR.mp4,2286,8.482,1.836
Meridian_3840x2160_5994fps_SDR.mp4,2287,8.644,1.797
Meridian_3840x2160_5994fps_SDR.mp4,2288,8.425,1.801
Meridian_3840x2160_5994fps_SDR.mp4,2289,8.428,1.744
Meridian_3840x2160_5994fps_SDR.mp4,2290,8.626,1.677
Meridian_3840x2160_5994fps_SDR.mp4,2291,8.475,1.65
Meridian_3840x2160_5994fps_SDR.mp4,2292,8.478,1.566
Meridian_3840x2160_5994fps_SDR.mp4,2293,8.66,1.445
Meridian_3840x2160_5994fps_SDR.mp4,2294,8.51,1.411
Meridian_3840x2160_5994fps_SDR.mp4,2295,8.439,1.404
Meridian_3840x2160_5994fps_SDR.mp4,2296,8.543,1.46
Meridian_3840x2160_5994fps_SDR.mp4,2297,8.347,1.491
Meridian_3840x2160_5994fps_SDR.mp4,2298,8.367,1.391
Meridian_3840x2160_5994fps_SDR.mp4,2299,8.486,1.233
Meridian_3840x2160_5994fps_SDR.mp4,2300,8.319,1.298
Meridian_3840x2160_5994fps_SDR.mp4,2301,8.293,1.465
Meridian_3840x2160_5994fps_SDR.mp4,2302,8.367,1.59
Meridian_3840x2160_5994fps_SDR.mp4,2303,8.258,1.848
Meridian_3840x2160_5994fps_SDR.mp4,2304,8.021,1.851
Meridian_3840x2160_5994fps_SDR.mp4,2305,7.944,1.9
Meridian_3840x2160_5994fps_SDR.mp4,2306,8.07,1.924
Meridian_3840x2160_5994fps_SDR.mp4,2307,7.845,1.972
Meridian_3840x2160_5994fps_SDR.mp4,2308,7.836,1.97
Meridian_3840x2160_5994fps_SDR.mp4,2309,7.962,1.897
Meridian_3840x2160_5994fps_SDR.mp4,2310,7.797,1.874
Meridian_3840x2160_5994fps_SDR.mp4,2311,7.838,1.837
Meridian_3840x2160_5994fps_SDR.mp4,2312,7.996,1.716
Meridian_3840x2160_5994fps_SDR.mp4,2313,7.939,1.629
Meridian_3840x2160_5994fps_SDR.mp4,2314,7.987,1.528
Meridian_3840x2160_5994fps_SDR.mp4,2315,8.102,1.352
Meridian_3840x2160_5994fps_SDR.mp4,2316,8.026,1.297
Meridian_3840x2160_5994fps_SDR.mp4,2317,8.008,1.327
Meridian_3840x2160_5994fps_SDR.mp4,2318,8.076,1.36
Meridian_3840x2160_5994fps_SDR.mp4,2319,7.922,1.503
Meridian_3840x2160_5994fps_SDR.mp4,2320,7.902,1.614
Meridian_3840x2160_5994fps_SDR.mp4,2321,7.989,1.692
Meridian_3840x2160_5994fps_SDR.mp4,2322,7.79,1.817
Meridian_3840x2160_5994fps_SDR.mp4,2323,7.867,1.876
Meridian_3840x2160_5994fps_SDR.mp4,2324,7.682,1.934
Meridian_3840x2160_5994fps_SDR.mp4,2325,7.68,1.948
Meridian_3840x2160_5994fps_SDR.mp4,2326,7.79,1.947
Meridian_3840x2160_5994fps_SDR.mp4,2327,7.641,1.95
Meridian_3840x2160_5994fps_SDR.mp4,2328,7.671,1.932
Meridian_3840x2160_5994fps_SDR.mp4,2329,7.79,1.875
Meridian_3840x2160_5994fps_SDR.mp4,2330,7.873,1.84
Meridian_3840x2160_5994fps_SDR.mp4,2331,7.872,1.749
Meridian_3840x2160_5994fps_SDR.mp4,2332,7.975,1.602
Meridian_3840x2160_5994fps_SDR.mp4,2333,8.087,1.488
Meridian_3840x2160_5994fps_SDR.mp4,2334,8.079,1.298
Meridian_3840x2160_5994fps_SDR.mp4,2335,8.178,0.987
Meridian_3840x2160_5994fps_SDR.mp4,2336,8.065,1.067
Meridian_3840x2160_5994fps_SDR.mp4,2337,8.056,1.33
Meridian_3840x2160_5994fps_SDR.mp4,2338,8.168,1.438
Meridian_3840x2160_5994fps_SDR.mp4,2339,8.028,1.594
Meridian_3840x2160_5994fps_SDR.mp4,2340,7.98,1.682
Meridian_3840x2160_5994fps_SDR.mp4,2341,8.071,1.714
Meridian_3840x2160_5994fps_SDR.mp4,2342,7.917,1.757
Meridian_3840x2160_5994fps_SDR.mp4,2343,7.919,1.743
Meridian_3840x2160_5994fps_SDR.mp4,2344,8.039,1.672
Meridian_3840x2160_5994fps_SDR.mp4,2345,8.018,1.641
Meridian_3840x2160_5994fps_SDR.mp4,2346,7.991,1.535
Meridian_3840x2160_5994fps_SDR.mp4,2347,8.119,1.351
Meridian_3840x2160_5994fps_SDR.mp4,2348,8.088,1.249
Meridian_3840x2160_5994fps_SDR.mp4,2349,8.073,1.044
Meridian_3840x2160_5994fps_SDR.mp4,2350,8.197,0.79
Meridian_3840x2160_5994fps_SDR.mp4,2351,8.066,0.765
Meridian_3840x2160_5994fps_SDR.mp4,2352,8.077,1.03
Meridian_3840x2160_5994fps_SDR.mp4,2353,8.179,1.318
Meridian_3840x2160_5994fps_SDR.mp4,2354,8.02,1.558
Meridian_3840x2160_5994fps_SDR.mp4,2355,8.006,1.614
Meridian_3840x2160_5994fps_SDR.mp4,2356,8.113,1.585
Meridian_3840x2160_5994fps_SDR.mp4,2357,8.034,1.599
Meridian_3840x2160_5994fps_SDR.mp4,2358,8.041,1.557
Meridian_3840x2160_5994fps_SDR.mp4,2359,8.196,1.434
Meridian_3840x2160_5994fps_SDR.mp4,2360,8.194,1.329
Meridian_3840x2160_5994fps_SDR.mp4,2361,8.196,1.179
Meridian_3840x2160_5994fps_SDR.mp4,2362,8.33,0.897
Meridian_3840x2160_5994fps_SDR.mp4,2363,8.213,0.877
Meridian_3840x2160_5994fps_SDR.mp4,2364,8.219,0.962
Meridian_3840x2160_5994fps_SDR.mp4,2365,8.329,1.05
Meridian_3840x2160_5994fps_SDR.mp4,2366,8.199,1.273
Meridian_3840x2160_5994fps_SDR.mp4,2367,8.202,1.371
Meridian_3840x2160_5994fps_SDR.mp4,2368,8.3,1.371
Meridian_3840x2160_5994fps_SDR.mp4,2369,8.17,1.442
Meridian_3840x2160_5994fps_SDR.mp4,2370,8.164,1.486
Meridian_3840x2160_5994fps_SDR.mp4,2371,8.275,1.436
Meridian_3840x2160_5994fps_SDR.mp4,2372,8.155,1.455
Meridian_3840x2160_5994fps_SDR.mp4,2373,8.182,1.459
Meridian_3840x2160_5994fps_SDR.mp4,2374,8.286,1.347
Meridian_3840x2160_5994fps_SDR.mp4,2375,8.182,1.285
Meridian_3840x2160_5994fps_SDR.mp4,2376,8.215,1.169
Meridian_3840x2160_5994fps_SDR.mp4,2377,8.329,0.922
Meridian_3840x2160_5994fps_SDR.mp4,2378,8.212,0.877
Meridian_3840x2160_5994fps_SDR.mp4,2379,8.2,0.981
Meridian_3840x2160_5994fps_SDR.mp4,2380,8.34,1.053
Meridian_3840x2160_5994fps_SDR.mp4,2381,8.221,1.092
Meridian_3840x2160_5994fps_SDR.mp4,2382,8.209,1.05
Meridian_3840x2160_5994fps_SDR.mp4,2383,8.351,0.91
Meridian_3840x2160_5994fps_SDR.mp4,2384,8.264,0.94
Meridian_3840x2160_5994fps_SDR.mp4,2385,8.246,0.999
Meridian_3840x2160_5994fps_SDR.mp4,2386,8.385,0.872
Meridian_3840x2160_5994fps_SDR.mp4,2387,8.275,0.893
Meridian_3840x2160_5994fps_SDR.mp4,2388,8.259,0.87
Meridian_3840x2160_5994fps_SDR.mp4,2389,8.411,0.714
Meridian_3840x2160_5994fps_SDR.mp4,2390,8.285,0.745
Meridian_3840x2160_5994fps_SDR.mp4,2391,8.279,0.742
Meridian_3840x2160_5994fps_SDR.mp4,2392,8.431,0.651
Meridian_3840x2160_5994fps_SDR.mp4,2393,8.3,0.696
Meridian_3840x2160_5994fps_SDR.mp4,2394,8.298,0.712
Meridian_3840x2160_5994fps_SDR.mp4,2395,8.433,0.644
Meridian_3840x2160_5994fps_SDR.mp4,2396,8.292,0.712
Meridian_3840x2160_5994fps_SDR.mp4,2397,8.291,0.815
Meridian_3840x2160_5994fps_SDR.mp4,2398,8.424,0.754
Meridian_3840x2160_5994fps_SDR.mp4,2399,8.296,0.779
Meridian_3840x2160_5994fps_SDR.mp4,2400,8.39,0.744
Meridian_3840x2160_5994fps_SDR.mp4,2401,9.036,1.636
Meridian_3840x2160_5994fps_SDR.mp4,2402,8.73,1.084
Meridian_3840x2160_5994fps_SDR.mp4,2403,8.69,0.958
Meridian_3840x2160_5994fps_SDR.mp4,2404,8.915,0.795
Meridian_3840x2160_5994fps_SDR.mp4,2405,8.639,0.864
Meridian_3840x2160_5994fps_SDR.mp4,2406,8.633,0.884
Meridian_3840x2160_5994fps_SDR.mp4,2407,8.832,0.811
Meridian_3840x2160_5994fps_SDR.mp4,2408,8.582,0.9
Meridian_3840x2160_5994fps_SDR.mp4,2409,8.587,0.957
Meridian_3840x2160_5994fps_SDR.mp4,2410,8.77,0.892
Meridian_3840x2160_5994fps_SDR.mp4,2411,8.549,0.879
Meridian_3840x2160_5994fps_SDR.mp4,2412,8.551,0.904
Meridian_3840x2160_5994fps_SDR.mp4,2413,8.724,0.805
Meridian_3840x2160_5994fps_SDR.mp4,2414,8.52,0.833
Meridian_3840x2160_5994fps_SDR.mp4,2415,8.538,0.982
Meridian_3840x2160_5994fps_SDR.mp4,2416,8.635,1.085
Meridian_3840x2160_5994fps_SDR.mp4,2417,8.392,1.31
Meridian_3840x2160_5994fps_SDR.mp4,2418,8.281,1.476
Meridian_3840x2160_5994fps_SDR.mp4,2419,8.335,1.568
Meridian_3840x2160_5994fps_SDR.mp4,2420,8.112,1.667
Meridian_3840x2160_5994fps_SDR.mp4,2421,8.137,1.682
Meridian_3840x2160_5994fps_SDR.mp4,2422,8.207,1.683
Meridian_3840x2160_5994fps_SDR.mp4,2423,7.97,1.737
