input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1142,22.502,13.197
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1143,26.351,5.953
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1144,26.322,4.178
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1145,26.632,4.315
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1146,26.791,4.356
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1147,26.715,3.157
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1148,26.878,2.7
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1149,26.857,1.646
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1150,27.006,2.659
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1151,26.942,3.65
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1152,27.076,4.341
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1153,27.079,3.708
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1154,26.989,6.241
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1155,27.074,4.877
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1156,27.082,4.056
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1157,27.214,5.622
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1158,27.11,5.08
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1159,27.121,6.463
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1160,27.143,5.853
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1161,27.17,5.78
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1162,27.102,6.339
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1163,27.101,6.857
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1164,27.101,7.363
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1165,27.214,6.763
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1166,27.125,6.155
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1167,27.195,4.866
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1168,27.142,4.407
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1169,27.223,5.008
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1170,27.176,2.911
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1171,27.141,2.463
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1172,27.044,1.386
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1173,27.315,1.561
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1174,27.259,3.204
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1175,27.287,1.916
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1176,27.254,3.41
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1177,27.281,2.99
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1178,27.242,4.776
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1179,27.257,5.922
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1180,27.188,4.135
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1181,27.354,5.11
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1182,27.371,3.063
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1183,27.314,3.878
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1184,27.392,2.512
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1185,27.383,3.227
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1186,27.304,3.067
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1187,27.311,3.3
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1188,27.235,2.739
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1189,27.377,2.363
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1190,27.302,2.172
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1191,27.404,2.023
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1192,27.316,2.082
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1193,27.449,1.828
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1194,27.427,2.339
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1195,27.461,2.803
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1196,27.37,1.727
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1197,27.524,3.387
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1198,27.441,4.623
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1199,27.548,3.718
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1200,27.607,2.305
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1201,27.572,2.428
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1202,27.475,2.13
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1203,27.511,1.864
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1204,27.444,1.466
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1205,27.639,1.63
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1206,27.618,2.582
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1207,27.635,1.335
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1208,27.555,3.5
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1209,27.654,1.75
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1210,27.576,2.565
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1211,27.656,3.975
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1212,27.633,4.178
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1213,27.736,3.04
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1214,27.633,2.823
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1215,27.698,2.14
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1216,27.705,1.293
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1217,27.87,2.241
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1218,27.774,2.786
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1219,27.782,3.405
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1220,27.744,5.099
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1221,27.891,4.003
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1222,27.724,4.017
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1223,27.844,3.639
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1224,27.779,1.857
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1225,27.897,2.871
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1226,27.87,2.237
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1227,27.902,2.646
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1228,27.851,1.666
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1229,27.966,1.228
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1230,27.975,2.194
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1231,27.945,2.198
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1232,27.933,1.501
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1233,28.013,2.762
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1234,27.875,4.552
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1235,27.932,4.11
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1236,27.896,2.84
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1237,28.005,2.713
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1238,27.978,2.405
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1239,28.078,1.941
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1240,28.129,2.62
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1241,28.259,4.201
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1242,28.436,3.721
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1243,28.622,3.758
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1244,28.845,4.286
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1245,29.164,2.31
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1246,29.431,1.791
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1247,29.772,1.789
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1248,29.982,2.423
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1249,30.51,3.064
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1250,30.729,2.731
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1251,31.16,2.062
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1252,31.506,2.582
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1253,32.007,3.721
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1254,32.293,3.434
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1255,32.731,3.98
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1256,33.006,2.824
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1257,33.545,4.341
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1258,33.946,5.411
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1259,34.32,5.119
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1260,34.698,4.613
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1261,35.072,2.506
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1262,35.392,3.103
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1263,35.669,2.918
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1264,35.867,2.013
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1265,36.249,2.231
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1266,36.447,3.676
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1267,36.923,3.304
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1268,36.957,1.381
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1269,37.173,1.715
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1270,37.31,1.37
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1271,37.518,2.205
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1272,37.553,1.692
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1273,37.762,2.649
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1274,38.027,3.098
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1275,38.25,3.809
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1276,38.304,2.13
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1277,38.33,2.142
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1278,38.43,2.868
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1279,38.524,2.136
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1280,38.521,2.284
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1281,38.638,3.505
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1282,38.685,2.118
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1283,38.735,1.447
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1284,38.736,3.323
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1285,38.763,2.942
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1286,38.715,2.171
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1287,38.741,1.184
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1288,38.651,2.509
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1289,38.758,1.941
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1290,38.728,1.324
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1291,38.737,3.788
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1292,38.728,2.829
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1293,38.785,2.848
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1294,38.675,3.599
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1295,38.772,2.817
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1296,38.796,2.454
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1297,38.867,2.68
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1298,38.858,1.804
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1299,38.886,3.245
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1300,38.876,4.345
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1301,38.917,5.305
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1302,38.848,6.502
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1303,38.885,5.0
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1304,38.819,1.479
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1305,38.894,1.606
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1306,38.868,2.084
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1307,38.896,3.701
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1308,38.779,3.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1309,38.887,3.906
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1310,38.802,1.945
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1311,38.912,1.758
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1312,38.751,3.99
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1313,38.863,4.244
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1314,38.788,3.783
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1315,38.784,2.765
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1316,38.749,2.137
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1317,38.882,1.635
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1318,38.839,6.031
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1319,38.784,5.847
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1320,38.776,3.406
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1321,38.817,1.603
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1322,38.688,2.524
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1323,38.762,1.949
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1324,38.72,3.495
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1325,38.796,5.474
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1326,38.674,5.744
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1327,38.726,4.122
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1328,38.692,3.757
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1329,38.733,3.005
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1330,38.565,2.222
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1331,38.621,2.064
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1332,38.544,3.343
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1333,38.572,4.283
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1334,38.408,5.331
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1335,38.485,3.516
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1336,38.559,2.765
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1337,38.517,2.628
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1338,38.434,4.417
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1339,38.433,1.99
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1340,38.374,2.818
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1341,38.423,2.109
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1342,38.337,2.618
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1343,38.401,4.35
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1344,38.431,3.374
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1345,38.257,4.753
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1346,38.16,3.77
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1347,38.236,3.381
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1348,38.216,3.816
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1349,38.244,3.866
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1350,38.132,4.727
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1351,38.147,2.798
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1352,38.093,1.604
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1353,38.225,3.461
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1354,38.102,4.274
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1355,38.08,3.786
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1356,37.965,5.801
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1357,38.028,4.883
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1358,37.921,4.434
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1359,37.892,4.015
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1360,37.883,3.582
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1361,37.955,2.592
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1362,37.846,1.493
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1363,37.938,1.165
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1364,37.917,4.213
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1365,37.951,2.689
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1366,37.867,3.331
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1367,37.886,3.998
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1368,37.846,5.01
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1369,37.905,4.27
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1370,37.929,4.251
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1371,37.928,3.857
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1372,37.917,2.949
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1373,37.963,3.055
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1374,37.873,2.854
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1375,37.901,3.645
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1376,37.841,4.525
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1377,37.879,3.808
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1378,37.824,4.607
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1379,37.82,2.428
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1380,37.781,3.471
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1381,37.775,5.141
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1382,37.67,3.728
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1383,37.736,4.145
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1384,37.615,3.037
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1385,37.712,2.186
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1386,37.639,3.419
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1387,37.614,2.999
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1388,37.605,2.001
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1389,37.731,2.944
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1390,37.663,4.25
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1391,37.823,4.966
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1392,37.832,4.29
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1393,37.829,5.861
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1394,37.912,3.731
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1395,38.057,2.156
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1396,38.198,2.455
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1397,42.23,37.193
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1398,41.906,8.464
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1399,42.196,9.053
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1400,41.951,10.108
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1401,42.128,11.948
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1402,41.755,13.816
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1403,41.941,15.78
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1404,41.823,17.781
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1405,42.144,18.941
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1406,41.655,19.128
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1407,41.732,18.653
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1408,41.317,17.532
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1409,41.684,16.142
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1410,41.376,15.145
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1411,41.517,14.142
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1412,41.485,12.334
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1413,41.971,10.519
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1414,41.335,8.291
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1415,41.495,6.838
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1416,41.032,6.207
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1417,41.533,6.585
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1418,41.249,9.627
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1419,41.543,14.312
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1420,41.378,15.679
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1421,41.828,15.876
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1422,41.775,15.243
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1423,41.857,13.796
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1424,41.779,11.992
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1425,42.018,13.256
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1426,41.659,15.313
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1427,41.877,16.238
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1428,41.55,16.167
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1429,41.89,14.872
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1430,41.153,11.224
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1431,41.2,8.649
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1432,40.959,9.632
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1433,41.661,7.257
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1434,41.186,6.894
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1435,41.497,7.907
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1436,41.257,8.642
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1437,41.83,8.899
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1438,41.462,8.092
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1439,42.004,8.344
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1440,41.977,8.372
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1441,42.01,8.605
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1442,41.381,7.252
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1443,41.617,8.001
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1444,41.415,11.597
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1445,42.003,15.139
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1446,41.508,17.471
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1447,41.745,18.111
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1448,41.788,17.534
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1449,42.439,16.908
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1450,41.334,16.378
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1451,41.217,17.529
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1452,40.799,18.046
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1453,41.693,19.189
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1454,40.103,19.365
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1455,40.107,19.118
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1456,39.535,19.336
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1457,39.969,19.037
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1458,38.232,19.591
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1459,38.128,20.063
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1460,36.964,20.376
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1461,38.319,19.412
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1462,37.581,18.36
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1463,38.882,18.986
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1464,38.56,18.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1465,39.29,17.316
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1466,38.822,18.347
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1467,39.091,17.987
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1468,38.482,17.182
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1469,39.218,16.371
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1470,39.011,15.535
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1471,39.296,14.754
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1472,38.961,13.665
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1473,39.392,12.622
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1474,38.458,11.379
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1475,38.832,11.133
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1476,38.242,12.165
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1477,38.955,13.127
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1478,37.981,13.565
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1479,38.463,13.292
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1480,37.892,12.736
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1481,38.588,12.09
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1482,38.141,11.072
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1483,38.484,10.909
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1484,38.227,11.501
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1485,38.677,12.45
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1486,38.131,13.24
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1487,38.627,14.343
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1488,38.592,15.496
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1489,38.197,16.175
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1490,38.346,16.564
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1491,38.705,16.881
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1492,38.197,16.762
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1493,38.293,16.269
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1494,37.82,15.588
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1495,38.115,14.403
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1496,37.578,12.383
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1497,37.939,9.941
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1498,37.344,8.522
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1499,37.711,8.215
